date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MS05008800,8800,"SPOONER, John Coit",50,Senate,(WI),Wisconsin,WI,0,200,0.288,-0.371,0.822,23,299,-58.55024
2016-10-18 10:37:21,MS05008454,8454,"SHERMAN, John",50,Senate,(OH),Ohio,OH,0,200,0.234,-0.352,0.816,26,281,-57.20895
2016-10-18 10:37:21,MS05008239,8239,"SAWYER, Philetus",50,Senate,(WI),Wisconsin,WI,0,200,0.418,-0.16,0.863,23,318,-46.87862
2016-10-18 10:37:21,MS05008222,8222,"SAULSBURY, Eli",50,Senate,(DE),Delaware,DE,0,100,-0.645,-0.583,0.853,22,244,-38.68647
2016-10-18 10:37:21,MS05008165,8165,"SABIN, Dwight May",50,Senate,(MN),Minnesota,MN,0,200,0.217,-0.041,0.803,12,115,-25.22329
2016-10-18 10:37:21,MS05007894,7894,"RIDDLEBERGER, Harrison Holt",50,Senate,(VA),Virginia,VA,0,200,0.011,0.165,0.78,12,121,-30.10383
2016-10-18 10:37:21,MS05007769,7769,"REAGAN, John Henninger",50,Senate,(TX),Texas,TX,0,100,-0.498,0.039,0.684,82,468,-177.72431
2016-10-18 10:37:21,MS05007737,7737,"RANSOM, Matt Whitaker",50,Senate,(NC),North Carolina,NC,0,100,-0.416,-0.088,0.809,23,211,-44.80817
2016-10-18 10:37:21,MS05007668,7668,"QUAY, Matthew Stanley",50,Senate,(PA),Pennsylvania,PA,0,200,0.17,-0.434,0.663,24,127,-52.2389
2016-10-18 10:37:21,MS05007644,7644,"PUGH, James Lawrence",50,Senate,(AL),Alabama,AL,0,100,-0.435,0.073,0.797,25,277,-62.76422
2016-10-18 10:37:21,MS05007489,7489,"PLUMB, Preston B.",50,Senate,(KS),Kansas,KS,0,200,0.195,0.815,0.819,18,185,-36.92814
2016-10-18 10:37:21,MS05007482,7482,"PLATT, Orville Hitchcock",50,Senate,(CT),Connecticut,CT,0,200,0.432,-0.902,0.852,23,287,-46.03279
2016-10-18 10:37:21,MS05007272,7272,"PAYNE, Henry B.",50,Senate,(OH),Ohio,OH,0,100,-0.225,-0.412,0.766,35,264,-70.33355
2016-10-18 10:37:21,MS05007227,7227,"PASCO, Samuel",50,Senate,(FL),Florida,FL,0,100,-0.515,-0.142,0.849,20,235,-38.53643
2016-10-18 10:37:21,MS05007181,7181,"PALMER, Thomas Witherell",50,Senate,(MI),Michigan,MI,0,200,0.352,0.06,0.844,23,283,-48.14078
2016-10-18 10:37:21,MS05007148,7148,"PADDOCK, Algernon Sidney",50,Senate,(NE),Nebraska,NE,0,200,0.248,0.539,0.9,12,261,-27.52784
2016-10-18 10:37:21,MS05006696,6696,"MORRILL, Justin Smith",50,Senate,(VT),Vermont,VT,0,200,0.309,-0.772,0.905,9,213,-21.35197
2016-10-18 10:37:21,MS05006682,6682,"MORGAN, John Tyler",50,Senate,(AL),Alabama,AL,0,100,-0.43,-0.221,0.762,34,243,-65.89584
2016-10-18 10:37:21,MS05006565,6565,"MITCHELL, John Hipple",50,Senate,(OR),Oregon,OR,0,200,0.285,0.439,0.87,21,323,-45.10222
2016-10-18 10:37:21,MS05006375,6375,"McPHERSON, John Rhoderic",50,Senate,(NJ),New Jersey,NJ,0,100,-0.388,-0.882,0.808,11,147,-31.33955
2016-10-18 10:37:21,MS05005951,5951,"MANDERSON, Charles Frederick",50,Senate,(NE),Nebraska,NE,0,200,0.261,-0.122,0.875,16,249,-33.29008
2016-10-18 10:37:21,MS05005173,5173,"KENNA, John Edward",50,Senate,(WV),West Virginia,WV,0,100,-0.392,-0.124,0.751,10,87,-24.90158
2016-10-18 10:37:21,MS05005046,5046,"JONES, John Percival",50,Senate,(NV),Nevada,NV,0,200,0.204,0.228,0.862,8,114,-16.89076
2016-10-18 10:37:21,MS05005042,5042,"JONES, James Kimbrough",50,Senate,(AR),Arkansas,AR,0,100,-0.53,0.146,0.802,33,282,-62.22789
2016-10-18 10:37:21,MS05004801,4801,"INGALLS, John James",50,Senate,(KS),Kansas,KS,0,200,0.196,0.427,0.824,26,278,-53.82348
2016-10-18 10:37:21,MS05004462,4462,"HOAR, George Frisbie",50,Senate,(MA),Massachusetts,MA,0,200,0.328,-0.395,0.762,31,307,-83.39441
2016-10-18 10:37:21,MS05004452,4452,"HISCOCK, Frank",50,Senate,(NY),New York,NY,0,200,0.399,-0.544,0.899,11,276,-29.24266
2016-10-18 10:37:21,MS05004266,4266,"HEARST, George",50,Senate,(CA),California,CA,0,100,-0.309,-0.124,0.706,17,92,-32.05867
2016-10-18 10:37:21,MS05004220,4220,"HAWLEY, Joseph Roswell",50,Senate,(CT),Connecticut,CT,0,200,0.303,-0.751,0.853,26,315,-50.1567
2016-10-18 10:37:21,MS05004104,4104,"HARRIS, Isham Green",50,Senate,(TN),Tennessee,TN,0,100,-0.584,-0.075,0.797,28,267,-60.47066
2016-10-18 10:37:21,MS05004020,4020,"HAMPTON, Wade",50,Senate,(SC),South Carolina,SC,0,100,-0.476,-0.456,0.789,27,256,-60.74905
2016-10-18 10:37:21,MS05003917,3917,"HALE, Eugene",50,Senate,(ME),Maine,ME,0,200,0.283,-0.456,0.826,18,177,-33.75915
2016-10-18 10:37:21,MS05003765,3765,"GRAY, George",50,Senate,(DE),Delaware,DE,0,100,-0.433,-0.902,0.829,24,272,-51.11593
2016-10-18 10:37:21,MS05003709,3709,"GORMAN, Arthur Pue",50,Senate,(MD),Maryland,MD,0,100,-0.346,-0.594,0.77,26,201,-52.56516
2016-10-18 10:37:21,MS05003565,3565,"GIBSON, Randall Lee",50,Senate,(LA),Louisiana,LA,0,100,-0.362,-0.6,0.778,22,169,-42.35233
2016-10-18 10:37:21,MS05003532,3532,"GEORGE, James Zachariah",50,Senate,(MS),Mississippi,MS,0,100,-0.48,0.281,0.773,40,261,-67.11104
2016-10-18 10:37:21,MS05003385,3385,"FRYE, William Pierce",50,Senate,(ME),Maine,ME,0,200,0.386,-0.431,0.837,25,299,-53.0967
2016-10-18 10:37:21,MS05003081,3081,"FAULKNER, Charles James",50,Senate,(WV),West Virginia,WV,0,100,-0.388,-0.386,0.763,26,204,-55.15266
2016-10-18 10:37:21,MS05003075,3075,"FARWELL, Charles Benjamin",50,Senate,(IL),Illinois,IL,0,200,0.277,-0.026,0.845,15,181,-30.4064
2016-10-18 10:37:21,MS05003024,3024,"EVARTS, William Maxwell",50,Senate,(NY),New York,NY,0,200,0.283,-0.565,0.862,16,235,-34.79288
2016-10-18 10:37:21,MS05003000,3000,"EUSTIS, James Biddle",50,Senate,(LA),Louisiana,LA,0,100,-0.417,0.125,0.777,17,167,-42.22682
2016-10-18 10:37:21,MS05002855,2855,"EDMUNDS, George Franklin",50,Senate,(VT),Vermont,VT,0,200,0.273,-0.962,0.735,36,245,-75.58921
2016-10-18 10:37:21,MS05002649,2649,"DOLPH, Joseph Norton",50,Senate,(OR),Oregon,OR,0,200,0.388,-0.218,0.854,18,304,-47.89738
2016-10-18 10:37:21,MS05002423,2423,"DAWES, Henry Laurens",50,Senate,(MA),Massachusetts,MA,0,200,0.285,-0.244,0.824,30,270,-52.27688
2016-10-18 10:37:21,MS05002377,2377,"DAVIS, Cushman Kellogg",50,Senate,(MN),Minnesota,MN,0,200,0.292,-0.182,0.846,19,292,-48.84283
2016-10-18 10:37:21,MS05002325,2325,"DANIEL, John Warwick",50,Senate,(VA),Virginia,VA,0,100,-0.457,0.016,0.781,18,171,-42.28831
2016-10-18 10:37:21,MS05002239,2239,"CULLOM, Shelby Moore",50,Senate,(IL),Illinois,IL,0,200,0.285,-0.441,0.872,21,333,-45.75858
2016-10-18 10:37:21,MS05001953,1953,"COLQUITT, Alfred Holt",50,Senate,(GA),Georgia,GA,0,100,-0.489,-0.146,0.788,29,211,-50.3204
2016-10-18 10:37:21,MS05001915,1915,"COKE, Richard",50,Senate,(TX),Texas,TX,0,100,-0.644,0.409,0.88,21,375,-47.80367
2016-10-18 10:37:21,MS05001892,1892,"COCKRELL, Francis Marion",50,Senate,(MO),Missouri,MO,0,100,-0.511,0.285,0.813,31,305,-63.10653
2016-10-18 10:37:21,MS05001683,1683,"CHENEY, Person Colby",50,Senate,(NH),New Hampshire,NH,0,200,0.292,-0.387,0.758,14,117,-32.47056
2016-10-18 10:37:21,MS05001641,1641,"CHANDLER, William Eaton",50,Senate,(NH),New Hampshire,NH,0,200,0.29,-0.099,0.819,29,338,-67.5319
2016-10-18 10:37:21,MS05001613,1613,"CHACE, Jonathan",50,Senate,(RI),Rhode Island,RI,0,200,0.414,-0.441,0.816,12,216,-43.91379
2016-10-18 10:37:21,MS05001435,1435,"CAMERON, James Donald",50,Senate,(PA),Pennsylvania,PA,0,200,0.213,0.135,0.798,17,158,-35.70734
2016-10-18 10:37:21,MS05001425,1425,"CALL, Wilkinson",50,Senate,(FL),Florida,FL,0,100,-0.396,0.154,0.741,39,273,-82.00814
2016-10-18 10:37:21,MS05001344,1344,"BUTLER, Matthew Calbraith",50,Senate,(SC),South Carolina,SC,0,100,-0.407,-0.286,0.759,24,190,-52.36158
2016-10-18 10:37:21,MS05001126,1126,"BROWN, Joseph Emerson",50,Senate,(GA),Georgia,GA,0,100,-0.312,-0.486,0.641,57,234,-104.10968
2016-10-18 10:37:21,MS05000900,900,"BOWEN, Thomas Mead",50,Senate,(CO),Colorado,CO,0,200,0.343,0.519,0.881,6,134,-16.97522
2016-10-18 10:37:21,MS05000799,799,"BLODGETT, Rufus",50,Senate,(NJ),New Jersey,NJ,0,100,-0.367,-0.317,0.728,23,145,-46.07849
2016-10-18 10:37:21,MS05000765,765,"BLAIR, Henry William",50,Senate,(NH),New Hampshire,NH,0,200,0.383,-0.314,0.801,30,264,-58.41673
2016-10-18 10:37:21,MS05000751,751,"BLACKBURN, Joseph Clay Stiles",50,Senate,(KY),Kentucky,KY,0,100,-0.529,-0.043,0.847,18,219,-36.23909
2016-10-18 10:37:21,MS05000674,674,"BERRY, James Henderson",50,Senate,(AR),Arkansas,AR,0,100,-0.65,0.354,0.866,25,330,-47.63043
2016-10-18 10:37:21,MS05000560,560,"BECK, James Burnie",50,Senate,(KY),Kentucky,KY,0,100,-0.483,-0.035,0.772,18,124,-32.03435
2016-10-18 10:37:21,MS05000508,508,"BATE, William Brimage",50,Senate,(TN),Tennessee,TN,0,100,-0.613,0.231,0.86,26,371,-56.07377
2016-10-18 10:37:21,MS05000141,141,"ALLISON, William Boyd",50,Senate,(IA),Iowa,IA,0,200,0.312,-0.19,0.851,24,329,-53.05282
2016-10-18 10:37:21,MS05000071,71,"ALDRICH, Nelson Wilmarth",50,Senate,(RI),Rhode Island,RI,0,200,0.401,-0.81,0.921,9,228,-18.73745
2016-10-18 10:37:21,MP05099890,99890,"CLEVELAND, Stephen Grover",50,President,(POTUS),President,USA,0,100,-0.361,-0.757,0.94,0,12,-0.74413
