date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0200011,20,House,11,1828-01-23,,,COMP. MARIGNY D'ANTEVIOR FOR SLAVE INJ.,96,92,Slavery,,Budget Special Interest,,Government Management,-0.02,0.07,0.134,-0.386,0.63,0.819,-79.076,0.657
2017-02-02 23:33:55,RH0200012,20,House,12,1828-01-24,,,CUT BUDGET TO ELIM. DEBT,47,149,,,Budget General Interest,,Government Management,0.106,0.994,0.06,-0.264,0.021,0.765,-98.884,0.604
2017-02-02 23:33:55,RH0200013,20,House,13,1828-01-29,,,CUT BUDGET TO ELIM. DEBT (PROCEDURAL),91,62,,,Budget General Interest,,Government Management,0.178,0.984,-0.084,0.165,0.258,0.699,-87.496,0.564
2017-02-02 23:33:55,RH0200014,20,House,14,1828-02-05,,,CUT BUDGET TO ELIM. DEBT (ADJOURN),63,117,,,Budget General Interest,,Government Management,0.197,-0.735,-0.086,0.047,0.159,0.706,-100.686,0.572
2017-02-02 23:33:55,RH0200015,20,House,15,1828-02-05,,,WHAT GOVT. JOBS CAN BE CUT,112,74,,,Budget Special Interest,,Government Management,0.087,0.004,0.222,-0.292,0.743,0.898,-54.017,0.748
2017-02-02 23:33:55,RH0200016,20,House,16,1828-02-06,,,CUT BUDGET (ADJOURN),52,106,,,Budget General Interest,,Government Management,0.125,-0.363,-0.161,0.108,0.462,0.823,-63.918,0.667
2017-02-02 23:33:55,RH0200017,20,House,17,1828-02-06,,,ACCTNG. OF SEC. SERVICE FUND SINCE 1790,93,86,,,Budget Special Interest,,Government Management,0.012,0.421,-0.185,0.156,0.663,0.838,-69.505,0.678
2017-02-02 23:33:55,RH0200018,20,House,18,1828-02-06,,,WHAT GOVT. JOBS CAN BE CUT,173,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0200019,20,House,19,1828-02-11,,,COURT MARTIALS OF TENN. MEN (ADJOURN),36,155,,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-0.019,-1.0,-0.141,0.333,-0.083,0.796,-65.114,0.711
2017-02-02 23:33:55,RH0200020,20,House,20,1828-02-11,,,COURT MARTIALS OF TENN. MEN (DELAY),71,110,,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.05,-0.133,-0.192,0.24,0.704,0.884,-58.638,0.723
2017-02-02 23:33:55,RH0200021,20,House,21,1828-02-11,,,COURT MARTIALS OF TENN. MEN,82,107,,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.097,0.343,-0.252,0.313,0.768,0.899,-50.769,0.764
2017-02-02 23:33:55,RH0200022,20,House,22,1828-02-11,,,COURT MARTIALS OF TENN. MEN,105,75,,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.025,0.031,0.295,-0.356,0.8,0.917,-43.671,0.785
2017-02-02 23:33:55,RH0200023,20,House,23,1828-02-11,,,COURT MARTIALS OF TENN. MEN,108,69,,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.15,0.44,0.245,-0.298,0.696,0.881,-49.712,0.755
2017-02-02 23:33:55,RH0200024,20,House,24,1828-02-20,,,"ADJOURN APRIL 8, 1828",68,103,,,Internal Organization,,Miscellaneous Policy,-0.114,0.144,0.15,-0.219,0.5,0.801,-71.674,0.658
2017-02-02 23:33:55,RH0200025,20,House,25,1828-02-21,,,$1500 FOR W. PT. VIS. BRD.,114,60,,,Defense Policy Budget,,Foreign and Defense Policy,-0.225,-0.275,-0.139,0.083,0.267,0.747,-79.581,0.633
2017-02-02 23:33:55,RH0200026,20,House,26,1828-02-21,,,MONIES FOR W. PT.,84,102,,,Defense Policy Budget,,Foreign and Defense Policy,-0.015,0.243,0.109,-0.123,0.393,0.726,-97.691,0.591
2017-02-02 23:33:55,RH0200027,20,House,27,1828-02-26,,,MONEY FOR CUMBERLAND RD.,128,54,Public Works,,Budget Special Interest,,Government Management,-0.197,0.049,-0.186,0.046,0.426,0.83,-59.786,0.72
2017-02-02 23:33:55,RH0200028,20,House,28,1828-03-01,,,NO SUNDAY RELIG. SERV. IN HOUSE,92,62,Religion,,Internal Organization,,Miscellaneous Policy,0.626,0.78,-0.011,0.186,-0.048,0.578,-102.056,0.515
2017-02-02 23:33:55,RH0200029,20,House,29,1828-03-03,,,TARIFFS,100,87,Tariffs,,Regulation General Interest,,Government Management,-0.467,-0.884,-0.175,0.413,0.425,0.733,-92.258,0.611
2017-02-02 23:33:55,RH0200030,20,House,30,1828-03-04,,,MONEY FOR EXEC. MEN FAMS.,50,124,,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.342,0.11,-0.102,0.06,0.14,0.753,-85.698,0.611
2017-02-02 23:33:55,RH0200031,20,House,31,1828-03-05,,,ADJOURN 11AM DAILY,120,27,,,Internal Organization,,Miscellaneous Policy,0.809,-0.512,0.14,0.232,-0.111,0.796,-68.636,0.627
2017-02-02 23:33:55,RH0200032,20,House,32,1828-03-07,,,INTERNAL IMPROVEMENTS,72,101,Public Works,,Budget General Interest,,Government Management,-0.053,-0.003,0.198,0.007,0.667,0.861,-57.266,0.718
2017-02-02 23:33:55,RH0200033,20,House,33,1828-03-07,,,EXTEND CUMBERLAND RD. TO ZANESVILLE O.,111,60,Public Works,,Budget Special Interest,,Government Management,-0.114,0.504,-0.213,0.033,0.583,0.854,-51.68,0.739
2017-02-02 23:33:55,RH0200034,20,House,34,1828-03-08,,,INTERNAL IMPROVEMENTS,124,57,Public Works,,Budget General Interest,,Government Management,-0.136,0.889,-0.192,0.04,0.474,0.834,-62.664,0.707
2017-02-02 23:33:55,RH0200035,20,House,35,1828-03-24,,,CLAIM OF RICHARD MEADE,66,105,,,Budget Special Interest,,Government Management,0.052,-0.999,-0.104,0.053,0.212,0.696,-95.774,0.571
2017-02-02 23:33:55,RH0200036,20,House,36,1828-03-27,,,WHEN TO ADJOURN,78,87,,,Internal Organization,,Miscellaneous Policy,-0.007,0.167,0.155,-0.171,0.551,0.788,-69.759,0.655
2017-02-02 23:33:55,RH0200037,20,House,37,1828-03-31,,,WHEN TO ADJOURN,73,93,,,Internal Organization,,Miscellaneous Policy,0.009,0.265,0.167,-0.265,0.548,0.801,-66.384,0.67
2017-02-02 23:33:55,RH0200038,20,House,38,1828-04-01,,,RELIEF OF GEN. BROWN'S WIDOW,88,77,,,Budget Special Interest,,Government Management,-0.244,-0.473,-0.11,0.178,0.494,0.764,-88.504,0.585
2017-02-02 23:33:55,RH0200039,20,House,39,1828-04-02,,,RELIEF OF GEN. BROWN'S WIDOW,97,74,,,Budget Special Interest,,Government Management,-0.23,-0.416,-0.107,0.154,0.392,0.737,-92.513,0.582
2017-02-02 23:33:55,RH0200040,20,House,40,1828-04-04,,,GO INTO COM. OF WHOLE,112,69,,,Internal Organization,,Miscellaneous Policy,-0.137,-0.991,0.023,-0.089,0.087,0.652,-118.414,0.52
2017-02-02 23:33:55,RH0200041,20,House,41,1828-04-05,,,TARIFFS,18,157,Tariffs,,Regulation General Interest,,Government Management,0.421,-0.899,-0.081,0.239,-0.056,0.891,-59.8,0.711
2017-02-02 23:33:55,RH0200042,20,House,42,1828-04-05,,,TARIFFS (DELAY),102,81,Tariffs,,Regulation General Interest,,Government Management,-0.056,0.155,-0.206,0.299,0.679,0.858,-60.389,0.719
2017-02-02 23:33:55,RH0200043,20,House,43,1828-04-07,,,40% DUTY ON WOOLEN BLANKETS,78,105,Tariffs,,Regulation Special Interest,,Government Management,0.0,-0.273,-0.302,0.332,0.718,0.88,-44.063,0.786
2017-02-02 23:33:55,RH0200044,20,House,44,1828-04-07,,,35% AD VALOREM WORSTED & BOMBAZINES,72,107,Tariffs,,Regulation Special Interest,,Government Management,0.079,-0.065,-0.98,1.137,0.847,0.939,-30.847,0.842
2017-02-02 23:33:55,RH0200045,20,House,45,1828-04-07,,,DUTY ON CARPETING,125,66,Tariffs,,Regulation Special Interest,,Government Management,-0.106,0.255,-0.204,0.345,0.606,0.864,-60.626,0.728
2017-02-02 23:33:55,RH0200046,20,House,46,1828-04-07,,,DUTY ON HEMP & FLAX,48,143,Tariffs,,Regulation Special Interest,,Government Management,0.291,0.957,-0.187,-0.025,0.312,0.827,-71.184,0.689
2017-02-02 23:33:55,RH0200047,20,House,47,1828-04-07,,,DUTY ON COTTON BAGGING,112,77,Tariffs,,Regulation Special Interest,,Government Management,-0.148,-0.158,-0.183,0.203,0.545,0.815,-70.28,0.689
2017-02-02 23:33:55,RH0200048,20,House,48,1828-04-08,,,$.30 NOT $.10/PER GALLON ON LIQUOR,58,131,Tariffs,,Regulation Special Interest,,Government Management,0.33,0.545,-0.034,-0.216,0.034,0.704,-109.977,0.559
2017-02-02 23:33:55,RH0200049,20,House,49,1828-04-08,,,$.20 NOT $.10/PER GALLON ON LIQUOR,90,102,Tariffs,,Regulation Special Interest,,Government Management,-0.047,0.999,-0.06,-0.053,0.211,0.63,-123.128,0.527
2017-02-02 23:33:55,RH0200050,20,House,50,1828-04-08,,,$.15 NOT $.10/PER GALLON ON LIQUOR,106,87,Tariffs,,Regulation Special Interest,,Government Management,-0.08,0.997,-0.066,-0.003,0.23,0.653,-121.563,0.533
2017-02-02 23:33:55,RH0200051,20,House,51,1828-04-08,,,DUTY ON WOOLEN ITEMS,80,114,Tariffs,,Regulation Special Interest,,Government Management,0.09,0.066,-0.878,1.118,0.85,0.938,-29.943,0.857
2017-02-02 23:33:55,RH0200052,20,House,52,1828-04-09,,,$37 PER TON ON IRON,117,71,Tariffs,,Regulation Special Interest,,Government Management,0.008,1.0,-0.097,0.1,0.268,0.723,-103.656,0.576
2017-02-02 23:33:55,RH0200053,20,House,53,1828-04-09,,,DUTY ON WOOL,80,121,Tariffs,,Regulation Special Interest,,Government Management,-0.013,0.393,0.234,-0.372,0.65,0.861,-59.709,0.743
2017-02-02 23:33:55,RH0200054,20,House,54,1828-04-10,,,DUTY ON CIGARS,78,111,Tariffs,,Regulation Special Interest,,Government Management,0.032,-0.112,-0.882,1.321,0.795,0.915,-31.635,0.846
2017-02-02 23:33:55,RH0200055,20,House,55,1828-04-10,,,DUTY ON WOOL,100,98,Tariffs,,Regulation Special Interest,,Government Management,0.039,0.21,0.228,-0.309,0.755,0.879,-60.589,0.736
2017-02-02 23:33:55,RH0200056,20,House,56,1828-04-10,,,DUTY ON WOOL,104,97,Tariffs,,Regulation Special Interest,,Government Management,0.116,0.527,-0.301,0.488,0.794,0.9,-51.542,0.774
2017-02-02 23:33:55,RH0200057,20,House,57,1828-04-10,,,DUTY ON WOOL,100,99,Tariffs,,Regulation Special Interest,,Government Management,0.045,0.229,0.992,-1.506,0.808,0.905,-45.613,0.795
2017-02-02 23:33:55,RH0200058,20,House,58,1828-04-11,,,DUTY ON WOOL,85,113,Tariffs,,Regulation Special Interest,,Government Management,-0.075,-0.524,-0.186,0.264,0.565,0.813,-76.508,0.679
2017-02-02 23:33:55,RH0200059,20,House,59,1828-04-11,,,DUTY ON WOOL,77,121,Tariffs,,Regulation Special Interest,,Government Management,-0.003,-0.405,-0.307,0.456,0.779,0.914,-44.759,0.798
2017-02-02 23:33:55,RH0200060,20,House,60,1828-04-12,,,WHEN TO ADJOURN,75,86,,,Internal Organization,,Miscellaneous Policy,-0.262,-0.451,0.141,-0.284,0.533,0.783,-75.775,0.625
2017-02-02 23:33:55,RH0200061,20,House,61,1828-04-12,,,DUTY ON WOOL,84,115,Tariffs,,Regulation Special Interest,,Government Management,0.067,-0.017,-0.972,1.152,0.821,0.925,-34.893,0.839
2017-02-02 23:33:55,RH0200062,20,House,62,1828-04-12,,,DUTY ON WOOL,85,110,Tariffs,,Regulation Special Interest,,Government Management,0.053,-0.003,-0.995,1.132,0.824,0.923,-35.746,0.833
2017-02-02 23:33:55,RH0200063,20,House,63,1828-04-12,,,DUTY ON WOOL,74,126,Tariffs,,Regulation Special Interest,,Government Management,0.115,-0.12,-0.22,0.219,0.635,0.865,-60.974,0.737
2017-02-02 23:33:55,RH0200064,20,House,64,1828-04-12,,,DUTY ON WOOL,76,116,Tariffs,,Regulation Special Interest,,Government Management,0.09,-0.033,-0.905,1.153,0.816,0.927,-30.329,0.854
2017-02-02 23:33:55,RH0200065,20,House,65,1828-04-12,,,DUTY ON WOOL,80,112,Tariffs,,Regulation Special Interest,,Government Management,0.087,0.072,-0.303,0.481,0.825,0.927,-41.32,0.806
2017-02-02 23:33:55,RH0200066,20,House,66,1828-04-12,,,DUTY ON WOOL,183,17,Tariffs,,Regulation Special Interest,,Government Management,-0.785,0.577,-0.131,0.096,0.0,0.915,-58.11,0.748
2017-02-02 23:33:55,RH0200067,20,House,67,1828-04-14,,,$.75/LB. ON INDIGE,52,145,Tariffs,,Regulation Special Interest,,Government Management,-0.323,0.394,0.07,-0.255,0.038,0.746,-99.505,0.603
2017-02-02 23:33:55,RH0200068,20,House,68,1828-04-14,,,$1/GAL. ON CASTOR OIL,104,90,Tariffs,,Regulation Special Interest,,Government Management,-0.072,-0.093,-0.146,0.15,0.533,0.784,-87.041,0.638
2017-02-02 23:33:55,RH0200069,20,House,69,1828-04-15,,,DUTY ON DUCK,69,123,Tariffs,,Regulation Special Interest,,Government Management,-0.046,-0.525,-0.118,0.247,0.333,0.76,-92.147,0.619
2017-02-02 23:33:55,RH0200070,20,House,70,1828-04-15,,,$.07 NOT $.10/GAL. ON MOLASSES,95,104,Tariffs,,Regulation Special Interest,,Government Management,0.106,0.318,-0.206,0.403,0.684,0.849,-66.283,0.717
2017-02-02 23:33:55,RH0200071,20,House,71,1828-04-15,,,NO DUTY ON MOLASSES,82,114,Tariffs,,Regulation Special Interest,,Government Management,0.195,0.325,-0.154,0.356,0.524,0.801,-79.167,0.668
2017-02-02 23:33:55,RH0200072,20,House,72,1828-04-15,,,DUTY ON CARPETING & FLOOR CLOTH,99,93,Tariffs,,Regulation Special Interest,,Government Management,-0.021,-0.021,-0.141,0.091,0.581,0.797,-86.843,0.636
2017-02-02 23:33:55,RH0200073,20,House,73,1828-04-15,,,TARIFFS,110,91,Tariffs,,Regulation General Interest,,Government Management,0.192,0.603,0.222,-0.319,0.703,0.866,-65.813,0.721
2017-02-02 23:33:55,RH0200074,20,House,74,1828-04-16,,,TARIFFS,109,92,Tariffs,,Regulation General Interest,,Government Management,0.01,1.0,-0.098,0.033,0.37,0.711,-113.624,0.568
2017-02-02 23:33:55,RH0200075,20,House,75,1828-04-17,,,WHEN TO ADJOURN,74,88,,,Internal Organization,,Miscellaneous Policy,-0.176,-0.367,0.121,-0.178,0.446,0.747,-82.397,0.601
2017-02-02 23:33:55,RH0200076,20,House,76,1828-04-19,,,WHO DID THE SPEAKER LET INTO HOUSE,94,60,,,Internal Organization,,Miscellaneous Policy,0.062,-0.17,0.175,-0.158,0.6,0.844,-57.248,0.69
2017-02-02 23:33:55,RH0200077,20,House,77,1828-04-19,,,TARIFFS (ADJOURN),73,119,Tariffs,,Regulation General Interest,,Government Management,0.423,0.906,-0.091,0.109,0.288,0.729,-109.375,0.566
2017-02-02 23:33:55,RH0200078,20,House,78,1828-04-19,,,TARIFFS (ADJOURN),113,79,Tariffs,,Regulation General Interest,,Government Management,0.358,0.934,-0.047,0.171,0.013,0.594,-120.053,0.535
2017-02-02 23:33:55,RH0200079,20,House,79,1828-04-21,,,TARIFFS (ADJOURN),71,110,Tariffs,,Regulation General Interest,,Government Management,0.112,-0.009,-0.11,0.23,0.451,0.785,-86.97,0.618
2017-02-02 23:33:55,RH0200080,20,House,80,1828-04-22,,,TARIFFS,122,63,Tariffs,,Regulation General Interest,,Government Management,-0.609,0.793,-0.038,0.038,0.0,0.659,-116.416,0.533
2017-02-02 23:33:55,RH0200081,20,House,81,1828-04-22,,,TARIFFS,105,94,Tariffs,,Regulation General Interest,,Government Management,0.078,0.99,-0.097,0.059,0.372,0.704,-113.368,0.566
2017-02-02 23:33:55,RH0200082,20,House,82,1828-04-23,,,WHEN TO ADJOURN,112,44,,,Internal Organization,,Miscellaneous Policy,0.33,0.944,0.113,0.017,0.182,0.769,-79.762,0.6
2017-02-02 23:33:55,RH0200083,20,House,83,1828-04-23,,,WHAT WILL BE THE HOUSE BUSINESS,72,113,,,Internal Organization,,Miscellaneous Policy,-0.104,0.263,0.107,-0.111,0.389,0.762,-94.045,0.601
2017-02-02 23:33:55,RH0200084,20,House,84,1828-04-23,,,WHAT WILL BE THE HOUSE BUSINESS,154,27,,,Internal Organization,,Miscellaneous Policy,-0.633,-0.707,-0.131,0.032,-0.037,0.845,-74.912,0.661
2017-02-02 23:33:55,RH0200085,20,House,85,1828-04-23,,,PAY TO MOVE CHEROKEES FOR LAND & EVICTION,37,77,,,Indian Affairs,,Government Management,0.067,-0.25,-0.156,0.348,0.514,0.842,-40.468,0.701
2017-02-02 23:33:55,RH0200086,20,House,86,1828-04-24,,,ABOLISH MAJ. GEN. RANK,92,85,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.114,-0.06,0.039,0.044,0.141,0.588,-117.891,0.514
2017-02-02 23:33:55,RH0200087,20,House,87,1828-04-24,,,SURVEYS FOR PUB. WORKS,70,98,Public Works,,Budget General Interest,,Government Management,-0.044,0.014,0.177,0.025,0.671,0.863,-62.297,0.69
2017-02-02 23:33:55,RH0200088,20,House,88,1828-04-25,,,RELIEF OF RICHARD TAYLOR,129,37,,,Budget Special Interest,,Government Management,-0.735,0.532,-0.113,-0.24,0.108,0.801,-75.307,0.635
2017-02-02 23:33:55,RH0200089,20,House,89,1828-04-25,,,CANALS IN OHIO,49,102,Public Works,,Budget Special Interest,,Government Management,0.614,0.176,-0.052,-0.331,0.143,0.722,-85.58,0.567
2017-02-02 23:33:55,RH0200090,20,House,90,1828-04-26,,,PAY FOR FREEING 39 SLAVES,51,103,Slavery,,Budget Special Interest,,Government Management,0.208,0.136,-0.23,0.279,0.627,0.877,-43.774,0.753
2017-02-02 23:33:55,RH0200091,20,House,91,1828-04-28,,,PAY,92,82,Slavery,,Budget Special Interest,,Government Management,0.252,0.926,0.21,-0.284,0.622,0.822,-64.799,0.689
2017-02-02 23:33:55,RH0200092,20,House,92,1828-04-30,,,TAX ON AUCTIONS,71,78,Tax rates,,Budget Special Interest,,Government Management,-0.008,-0.007,-0.164,0.292,0.577,0.799,-60.361,0.667
2017-02-02 23:33:55,RH0200093,20,House,93,1828-04-30,,,"ADJOURN MAY 26, 1828",76,90,,,Internal Organization,,Miscellaneous Policy,0.078,0.075,-0.084,0.156,0.224,0.645,-95.917,0.561
2017-02-02 23:33:55,RH0200094,20,House,94,1828-05-01,,,"ADJOURN MAY 26, 1828",81,79,,,Internal Organization,,Miscellaneous Policy,0.058,0.24,-0.119,0.18,0.38,0.694,-80.712,0.604
2017-02-02 23:33:55,RH0200095,20,House,95,1828-05-01,,,TAX ON AUCTIONS,76,93,Tax rates,,Budget Special Interest,,Government Management,-0.045,-0.512,-0.157,0.188,0.618,0.828,-72.744,0.65
2017-02-02 23:33:55,RH0200096,20,House,96,1828-05-01,,,TENN. & CERT. PUB. LANDS,113,63,Public Lands,,Government Organization,,Government Management,0.483,0.876,-0.062,0.391,0.127,0.688,-97.499,0.575
2017-02-02 23:33:55,RH0200097,20,House,97,1828-05-01,,,BUY CHEROKEE LANDS,60,89,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.435,0.9,0.046,-0.219,0.083,0.631,-92.834,0.536
2017-02-02 23:33:55,RH0200098,20,House,98,1828-05-01,,,BUY CHEROKEE LANDS,68,70,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.15,0.8,0.093,-0.099,0.471,0.739,-80.225,0.559
2017-02-02 23:33:55,RH0200099,20,House,99,1828-05-02,,,BUY CHEROKEE LANDS,116,60,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.245,0.047,0.097,-0.121,0.15,0.71,-93.512,0.588
2017-02-02 23:33:55,RH0200100,20,House,100,1828-05-03,,,ADJOURN AT 10AM DAILY,113,50,,,Internal Organization,,Miscellaneous Policy,0.043,-0.999,0.044,-0.123,0.06,0.712,-96.897,0.552
2017-02-02 23:33:55,RH0200101,20,House,101,1828-05-03,,,VARIOUS INCORP. BILLS,108,67,,,Government Organization,,Government Management,-0.157,0.734,-0.179,-0.109,0.582,0.84,-66.412,0.684
2017-02-02 23:33:55,RH0200102,20,House,102,1828-05-03,,,LET ANNA DUBOND BRING HER SLAVES FROM CUBA,61,70,Slavery,,Domestic Social Policy,,Civil Liberties,0.3,0.954,0.179,-0.369,0.492,0.763,-57.822,0.643
2017-02-02 23:33:55,RH0200103,20,House,103,1828-05-05,,,VARIOUS PUB. WORKS BILLS,118,58,Public Works,,Government Organization,,Government Management,-0.177,0.503,-0.171,-0.075,0.448,0.818,-64.75,0.692
2017-02-02 23:33:55,RH0200104,20,House,104,1828-05-05,,,VARIOUS PUB. WORKS BILLS,67,104,Public Works,,Government Organization,,Government Management,-0.207,0.978,0.146,0.102,0.463,0.789,-80.161,0.626
2017-02-02 23:33:55,RH0200105,20,House,105,1828-05-06,,,VARIOUS PUB. WORKS BILLS,96,60,Public Works,,Government Organization,,Government Management,-0.291,0.702,-0.115,-0.171,0.35,0.75,-78.01,0.606
2017-02-02 23:33:55,RH0200106,20,House,106,1828-05-06,,,"$175,000 FOR CUMBERLAND RD. TO ZANESVILLE O.",101,80,Public Works,,Budget Special Interest,,Government Management,-0.039,0.004,-0.211,0.067,0.687,0.862,-60.152,0.717
2017-02-02 23:33:55,RH0200107,20,House,107,1828-05-06,,,BUY CHEROKEE LANDS,89,70,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.332,0.943,0.143,-0.249,0.457,0.761,-77.026,0.616
2017-02-02 23:33:55,RH0200108,20,House,108,1828-05-07,,,WHEN TO ADJOURN,93,71,,,Internal Organization,,Miscellaneous Policy,0.03,-0.118,0.091,-0.148,0.239,0.671,-92.407,0.569
2017-02-02 23:33:55,RH0200109,20,House,109,1828-05-07,,,WHEN TO ADJOURN,107,75,,,Internal Organization,,Miscellaneous Policy,-0.106,-0.426,0.114,-0.243,0.32,0.72,-92.437,0.602
2017-02-02 23:33:55,RH0200110,20,House,110,1828-05-07,,,"ADJOURN MAY 23, 1828",124,64,,,Internal Organization,,Miscellaneous Policy,0.17,-0.092,0.112,-0.12,0.219,0.734,-95.073,0.603
2017-02-02 23:33:55,RH0200111,20,House,111,1828-05-08,,,SUBSCRIP. IN STOCK CHES. & OHIO CAN. CO.,86,99,Public Works,,Government Organization,,Government Management,-0.125,0.992,-0.082,-0.107,0.36,0.703,-110.096,0.551
2017-02-02 23:33:55,RH0200112,20,House,112,1828-05-08,,,SUBSCRIP. IN STOCK CHES. & OHIO CAN. CO.,115,64,Public Works,,Government Organization,,Government Management,-0.406,0.578,-0.07,-0.085,0.281,0.743,-102.572,0.564
2017-02-02 23:33:55,RH0200113,20,House,113,1828-05-08,,,SUBSCRIP. IN STOCK CHES. & OHIO CAN. CO.,117,73,Public Works,,Government Organization,,Government Management,-0.172,0.618,-0.163,-0.143,0.562,0.832,-73.671,0.679
2017-02-02 23:33:55,RH0200114,20,House,114,1828-05-09,,,SUBSCRIP. IN STOCK CHES. & OHIO CAN. CO.,107,70,Public Works,,Government Organization,,Government Management,-0.123,0.383,-0.164,-0.117,0.571,0.831,-67.179,0.684
2017-02-02 23:33:55,RH0200115,20,House,115,1828-05-10,,,CLAIM OF JOHN WINTON,69,68,,,Budget Special Interest,,Government Management,0.277,0.96,0.194,-0.33,0.676,0.839,-53.978,0.674
2017-02-02 23:33:55,RH0200116,20,House,116,1828-05-12,,,IMPRISONING OF WM. MORGAN,142,33,,,Domestic Social Policy,,Civil Liberties,0.201,-0.98,0.077,-0.17,-0.061,0.8,-81.244,0.629
2017-02-02 23:33:55,RH0200117,20,House,117,1828-05-12,,,CLAIM OF PETERS & POND,92,68,,,Budget Special Interest,,Government Management,-0.315,-0.857,-0.174,0.215,0.397,0.744,-73.824,0.63
2017-02-02 23:33:55,RH0200118,20,House,118,1828-05-13,,,REV. WAR PENSIONS,101,82,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.541,-0.841,-0.15,0.392,0.341,0.705,-98.46,0.584
2017-02-02 23:33:55,RH0200119,20,House,119,1828-05-13,,,REV. WAR PENSIONS,123,62,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.584,-0.811,-0.298,0.697,0.435,0.811,-72.592,0.675
2017-02-02 23:33:55,RH0200120,20,House,120,1828-05-13,,,REV. WAR PENSIONS,116,58,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.611,-0.792,-0.284,0.709,0.414,0.805,-69.769,0.67
2017-02-02 23:33:55,RH0200121,20,House,121,1828-05-14,,,D.C. CORP. POW.,111,68,,,D. C.,,Government Management,-0.088,0.051,-0.182,-0.171,0.618,0.855,-58.248,0.722
